TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
11270000	19.51	19.51	5570	0.0614875	8.4325e-05	1668.6495459715525
11280000	19.48	19.53	5576	0.06145	8.43e-05	1670.2322729786238
11290000	19.55	19.55	5581	0.0614125	8.4275e-05	1671.8189710179965
11300000	19.61	19.61	5587	0.061375000000000006	8.425e-05	1673.4013651092848
11310000	19.66	19.66	5592	0.0613375	8.4225e-05	1674.984905342261
11320000	19.63	19.67	5597	0.0613	8.42e-05	1676.5684872229895
11330000	19.54	19.67	5603	0.0612625	8.4175e-05	1678.1532902558645
11340000	19.49	19.67	5608	0.061225	8.415e-05	1679.735756321748
11350000	19.53	19.67	5614	0.0611875	8.4125e-05	1681.324139916897
11360000	19.46	19.67	5619	0.06115	8.410000000000001e-05	1682.9029164830843
11370000	19.43	19.67	5624	0.0611125	8.4075e-05	1684.4915796081225
11380000	19.37	19.67	5630	0.061075000000000004	8.405000000000001e-05	1686.1047564387322
11390000	19.37	19.67	5636	0.0610375	8.4025e-05	1687.7171388546626
11400000	19.31	19.67	5641	0.061	8.400000000000001e-05	1689.3252965013187
11410000	19.29	19.67	5646	0.060962499999999996	8.397500000000001e-05	1690.9394926905632
11420000	19.16	19.67	5651	0.060925	8.395000000000001e-05	1692.549953063329
11430000	19.15	19.67	5657	0.060887500000000004	8.392500000000001e-05	1694.1605291128158
11440000	19.15	19.67	5662	0.06085	8.39e-05	1695.7689691066741
11450000	19.07	19.67	5667	0.0608125	8.3875e-05	1697.3803023815155
11460000	19.01	19.67	5672	0.060775	8.385e-05	1698.9874799728393
11470000	18.96	19.67	5678	0.0607375	8.3825e-05	1700.5725826183955
11480000	18.93	19.67	5683	0.060700000000000004	8.38e-05	1702.1571025927863
11490000	18.81	19.67	5688	0.0606625	8.3775e-05	1703.7408542513847
11500000	18.85	19.67	5694	0.060625	8.375e-05	1705.3571071505546
11510000	18.85	19.67	5699	0.0605875	8.3725e-05	1706.987611234188
11520000	18.9	19.67	5705	0.06055	8.37e-05	1708.622878976663
11530000	18.95	19.67	5710	0.060512500000000004	8.3675e-05	1710.2439981063208
11540000	18.88	19.67	5716	0.060475	8.365e-05	1711.8452632188796
11550000	18.93	19.67	5721	0.0604375	8.3625e-05	1713.4898526231448
11560000	18.96	19.67	5726	0.0604	8.36e-05	1715.134282696247
11570000	18.98	19.67	5732	0.0603625	8.3575e-05	1716.7754401683808
11580000	18.86	19.67	5737	0.060325	8.355e-05	1718.4211037953694
11590000	18.89	19.67	5742	0.0602875	8.352500000000001e-05	1720.0672374804815
11600000	18.9	19.67	5748	0.060250000000000005	8.35e-05	1721.7140576521556
11610000	18.98	19.67	5754	0.0602125	8.347500000000001e-05	1723.358159240087
11620000	19.04	19.67	5759	0.060175	8.345e-05	1725.0017015099525
11630000	19.05	19.67	5764	0.060137499999999997	8.342500000000001e-05	1726.6455501715343
11640000	19.06	19.67	5770	0.0601	8.340000000000001e-05	1728.2923768997193
11650000	19.15	19.67	5775	0.060062500000000005	8.337500000000001e-05	1729.9372405409813
11660000	19.11	19.67	5780	0.060025	8.335e-05	1731.5798840562502
11670000	19.19	19.67	5786	0.0599875	8.3325e-05	1733.2257163167
11680000	19.25	19.67	5791	0.05995	8.33e-05	1734.8717202464738
11690000	19.24	19.67	5796	0.0599125	8.3275e-05	1736.5158088405926
11700000	19.27	19.67	5801	0.059875	8.325e-05	1738.0979208469391
11710000	19.25	19.67	5807	0.0598375	8.3225e-05	1739.680901404222
11720000	19.19	19.67	5812	0.0598	8.32e-05	1741.2611255566278
11730000	19.3	19.67	5817	0.0597625	8.3175e-05	1742.8447733521461
11740000	19.26	19.67	5823	0.059725	8.315e-05	1744.4322050611179
11750000	19.23	19.67	5829	0.0596875	8.3125e-05	1746.0199933807055
11760000	19.29	19.67	5834	0.05965	8.31e-05	1747.6041435877482
11770000	19.33	19.67	5839	0.059612500000000006	8.3075e-05	1749.183641107877
11780000	19.28	19.67	5844	0.059575	8.305e-05	1750.772948873043
11790000	19.25	19.67	5850	0.0595375	8.3025e-05	1752.3617885669073
11800000	19.19	19.67	5855	0.0595	8.3e-05	1753.979390056928
11810000	19.11	19.67	5861	0.0594625	8.2975e-05	1755.614166176319
11820000	19.08	19.67	5866	0.059425000000000006	8.295000000000001e-05	1757.2425851861635
11830000	19.17	19.67	5872	0.0593875	8.2925e-05	1758.8694625576338
11840000	19.13	19.67	5877	0.05935	8.290000000000001e-05	1760.5160953124364
11850000	19.18	19.67	5883	0.0593125	8.2875e-05	1762.164816391468
11860000	19.11	19.67	5888	0.059275	8.285000000000001e-05	1763.747937866052
11870000	19.15	19.67	5894	0.0592375	8.282500000000001e-05	1765.3031400561333
11880000	19.2	19.67	5899	0.0592	8.280000000000001e-05	1766.8553027788798
11890000	19.17	19.67	5904	0.0591625	8.2775e-05	1768.4143711924553
11900000	19.18	19.67	5909	0.059125000000000004	8.275e-05	1769.9782639900843
11910000	19.09	19.67	5914	0.0590875	8.2725e-05	1771.5410592079163
11920000	19.1	19.67	5919	0.05905	8.27e-05	1773.0996314485867
11930000	19.1	19.67	5924	0.059012499999999996	8.2675e-05	1774.659395813942
11940000	19.1	19.67	5930	0.058975	8.265e-05	1776.2184416572252
11950000	19.09	19.67	5935	0.058937500000000004	8.2625e-05	1777.7794899662335
11960000	19.16	19.67	5941	0.0589	8.26e-05	1779.3393904765446
11970000	19.17	19.67	5946	0.0588625	8.2575e-05	1780.8987430890402
11980000	19.25	19.67	5951	0.058825	8.255e-05	1782.4610491991043
11990000	19.27	19.67	5957	0.0587875	8.2525e-05	1783.9946478764216
12000000	19.34	19.67	5962	0.058750000000000004	8.25e-05	1785.5206358393034
12010000	19.35	19.67	5968	0.0587125	8.247500000000001e-05	1787.047019926707
12020000	19.33	19.67	5973	0.058675	8.245e-05	1788.5687730511029
12030000	19.38	19.67	5979	0.0586375	8.242500000000001e-05	1790.0913336277008
12040000	19.42	19.67	5984	0.0586	8.24e-05	1791.6134545286498
12050000	19.39	19.67	5990	0.0585625	8.237500000000001e-05	1793.13422216177
12060000	19.41	19.67	5995	0.058525	8.235000000000001e-05	1794.6577419718108
12070000	19.33	19.67	6001	0.0584875	8.232500000000001e-05	1796.2696630279222
12080000	19.35	19.67	6006	0.05845	8.230000000000001e-05	1797.7692016005517
12090000	19.39	19.67	6011	0.0584125	8.227500000000001e-05	1799.301461215814
12100000	19.4	19.67	6017	0.058374999999999996	8.225000000000001e-05	1800.8788748264312
12110000	19.4	19.67	6022	0.0583375	8.2225e-05	1802.4126626531283
12120000	19.41	19.67	6027	0.058300000000000005	8.22e-05	1803.9336896419525
12130000	19.42	19.67	6032	0.0582625	8.2175e-05	1805.5026761333147
12140000	19.46	19.67	6038	0.058225	8.215e-05	1807.0613474726676
12150000	19.29	19.67	6043	0.058187499999999996	8.2125e-05	1808.583406583468
12160000	19.35	19.67	6048	0.05815	8.21e-05	1810.1030563871066
12170000	19.32	19.67	6054	0.058112500000000004	8.2075e-05	1811.6259139498075
12180000	19.29	19.67	6059	0.058075	8.205e-05	1813.1461371779442
12190000	19.21	19.67	6065	0.0580375	8.2025e-05	1814.66984385252
12200000	19.23	19.67	6070	0.058	8.2e-05	1816.1919224500657
12210000	19.2	19.67	6076	0.0579625	8.1975e-05	1817.7112398386002
12220000	19.17	19.67	6082	0.057925	8.195e-05	1819.2347132444381
12230000	19.19	19.67	6087	0.0578875	8.1925e-05	1820.7564942836761
12240000	19.21	19.67	6093	0.05785	8.190000000000001e-05	1822.2790683468183
12250000	19.26	19.67	6098	0.0578125	8.1875e-05	1823.8001929561296
12260000	19.32	19.67	6104	0.057775	8.185000000000001e-05	1825.3221151590346
12270000	19.32	19.67	6109	0.0577375	8.1825e-05	1826.8419450481733
12280000	19.31	19.67	6115	0.0577	8.180000000000001e-05	1828.3676049669584
12290000	19.26	19.67	6120	0.057662500000000005	8.177500000000001e-05	1829.8896399100622
12300000	19.29	19.67	6126	0.057625	8.175000000000001e-05	1831.4109258731207
12310000	19.28	19.67	6131	0.0575875	8.172500000000001e-05	1832.933809641997
12320000	19.28	19.67	6136	0.05755	8.170000000000001e-05	1834.4556383728982
12330000	19.3	19.67	6142	0.0575125	8.1675e-05	1835.9780531247457
12340000	19.29	19.67	6147	0.057475000000000005	8.165e-05	1837.65078890721
12350000	19.26	19.67	6153	0.0574375	8.1625e-05	1839.31171875
12360000	19.25	19.67	6158	0.0574	8.16e-05	1840.9739392757415
12370000	19.32	19.67	6164	0.0573625	8.1575e-05	1842.5798986315726
12380000	19.29	19.67	6169	0.057325	8.155e-05	1844.1699156443278
12390000	19.3	19.67	6174	0.0572875	8.1525e-05	1845.751142255465
12400000	19.3	19.67	6180	0.05725	8.15e-05	1847.3333127697308
12410000	19.32	19.67	6185	0.0572125	8.1475e-05	1848.9416086117426
12420000	19.25	19.67	6191	0.057175000000000004	8.145e-05	1850.522443664074
12430000	19.2	19.67	6196	0.0571375	8.1425e-05	1852.1054140369097
12440000	19.08	19.67	6201	0.0571	8.14e-05	1853.6890084664026
12450000	19.12	19.67	6207	0.057062499999999995	8.1375e-05	1855.3403911749522
12460000	19.13	19.67	6212	0.057025	8.135e-05	1856.926642425855
12470000	19.06	19.67	6217	0.0569875	8.132500000000001e-05	1858.5428323427836
12480000	19.05	19.67	6222	0.05695	8.13e-05	1860.2192806601524
12490000	19.05	19.67	6228	0.0569125	8.127500000000001e-05	1861.904036307335
12500000	19.1	19.67	6234	0.056875	8.125e-05	1863.5836379210155
12510000	19.07	19.67	6239	0.056837500000000006	8.122500000000001e-05	1865.261015323798
12520000	19.11	19.67	6245	0.0568	8.120000000000001e-05	1866.9391810933748
12530000	19.13	19.67	6250	0.0567625	8.117500000000001e-05	1868.6168169895807
12540000	19.12	19.67	6256	0.056725	8.115000000000001e-05	1870.2943736712139
12550000	19.09	19.67	6261	0.0566875	8.112500000000001e-05	1871.977157406012
12560000	19.13	19.67	6267	0.05665	8.11e-05	1873.6568530281386
12570000	19.08	19.67	6272	0.0566125	8.1075e-05	1875.3502655466398
12580000	19.04	19.67	6277	0.056575	8.105e-05	1877.0946700731913
12590000	19.09	19.67	6283	0.056537500000000004	8.1025e-05	1878.819474899769
12600000	19.06	19.67	6289	0.0565	8.1e-05	1880.567528363069
12610000	19.07	19.67	6294	0.0564625	8.0975e-05	1882.3112173954646
12620000	19.17	19.67	6300	0.056424999999999996	8.095e-05	1884.0597206195196
12630000	19.1	19.67	6305	0.0563875	8.0925e-05	1885.8102824489276
12640000	19.08	19.67	6311	0.056350000000000004	8.09e-05	1887.5590304732323
12650000	19.2	19.67	6316	0.0563125	8.0875e-05	1889.3055268327396
12660000	19.2	19.67	6322	0.056275	8.085e-05	1891.0512320399284
12670000	19.16	19.67	6327	0.056237499999999996	8.0825e-05	1892.7989161888759
12680000	19.13	19.67	6332	0.0562	8.08e-05	1894.5400082627932
12690000	19.1	19.67	6337	0.056162500000000004	8.0775e-05	1896.2843750357629
12700000	19.08	19.67	6343	0.056125	8.075000000000001e-05	1898.0255417426426
12710000	19.07	19.67	6348	0.0560875	8.0725e-05	1899.7964798927308
12720000	19.07	19.67	6354	0.05605	8.070000000000001e-05	1901.4604396263758
12730000	18.98	19.67	6359	0.0560125	8.0675e-05	1903.0523463129998
12740000	19.03	19.67	6364	0.055975	8.065000000000001e-05	1904.635662126541
12750000	19.0	19.67	6370	0.0559375	8.062500000000001e-05	1906.2188096443813
12760000	19.06	19.67	6375	0.0559	8.060000000000001e-05	1907.800126039982
12770000	19.03	19.67	6381	0.0558625	8.057500000000001e-05	1909.3869253834089
12780000	19.13	19.67	6387	0.055825	8.055e-05	1910.9743480443954
12790000	19.14	19.67	6393	0.0557875	8.0525e-05	1912.5492164889972
12800000	19.12	19.67	6398	0.05575	8.05e-05	1914.112194999059
12810000	19.07	19.67	6403	0.055712500000000005	8.0475e-05	1915.6792463739714
12820000	19.11	19.67	6409	0.055675	8.045e-05	1917.2430021246275
12830000	19.09	19.67	6414	0.0556375	8.0425e-05	1918.808699075381
12840000	19.05	19.67	6420	0.0556	8.04e-05	1920.3733790516853
12850000	19.03	19.67	6425	0.0555625	8.0375e-05	1921.9382161776225
12860000	19.05	19.67	6430	0.055525000000000005	8.035e-05	1923.501984802882
12870000	19.11	19.67	6436	0.0554875	8.0325e-05	1925.1334175785382
12880000	19.15	19.67	6442	0.05545	8.03e-05	1926.7343943079313
12890000	19.04	19.67	6447	0.055412499999999996	8.0275e-05	1928.3235390384991
12900000	19.03	19.67	6452	0.055375	8.025e-05	1929.9122582793236
12910000	19.08	19.67	6457	0.0553375	8.0225e-05	1931.5046075582504
12920000	19.14	19.67	6463	0.0553	8.02e-05	1933.0964746952056
12930000	19.21	19.67	6469	0.0552625	8.017500000000001e-05	1934.6877386013666
12940000	19.17	19.67	6474	0.055225	8.015e-05	1936.2797397573788
12950000	19.17	19.67	6480	0.0551875	8.012500000000001e-05	1937.870105421543
12960000	19.18	19.67	6485	0.05515	8.01e-05	1939.4597747643788
12970000	19.1	19.67	6491	0.055112499999999995	8.007500000000001e-05	1941.0448972145716
12980000	19.15	19.67	6496	0.055075	8.005000000000001e-05	1942.6279417554538
12990000	19.24	19.67	6502	0.0550375	8.002500000000001e-05	1944.2098725358644
13000000	19.29	19.67	6508	0.055	8e-05	1945.777999440829
13010000	19.34	19.67	6513	0.054962500000000004	7.9975e-05	1947.3445735653243
13020000	19.3	19.67	6519	0.054925	7.995e-05	1948.9143806338311
13030000	19.34	19.67	6524	0.054887500000000006	7.9925e-05	1950.4818084597587
13040000	19.37	19.67	6530	0.054849999999999996	7.99e-05	1952.0628550926845
13050000	19.34	19.67	6535	0.0548125	7.9875e-05	1953.660142505169
13060000	19.35	19.67	6541	0.054775000000000004	7.985e-05	1955.2609433809916
13070000	19.45	19.67	6546	0.0547375	7.9825e-05	1956.868419309457
13080000	19.52	19.67	6552	0.054700000000000006	7.98e-05	1958.471582778295
13090000	19.5	19.67	6557	0.054662499999999996	7.9775e-05	1960.0732416232427
13100000	19.45	19.67	6562	0.054625	7.975e-05	1961.6791427135468
13110000	19.37	19.67	6567	0.0545875	7.9725e-05	1963.2843417843183
13120000	19.34	19.67	6573	0.05455	7.97e-05	1964.8727395772935
13130000	19.39	19.67	6578	0.054512500000000005	7.9675e-05	1966.4207033872603
13140000	19.32	19.67	6584	0.054474999999999996	7.965000000000001e-05	1968.025527437528
13150000	19.24	19.67	6589	0.0544375	7.9625e-05	1969.6280754566192
13160000	19.3	19.67	6595	0.0544	7.960000000000001e-05	1971.2322436451911
13170000	19.22	19.67	6600	0.0543625	7.957500000000001e-05	1972.83764834404
13180000	19.19	19.67	6605	0.054325000000000005	7.955000000000001e-05	1974.4135059555372
13190000	19.14	19.67	6611	0.054287499999999995	7.952500000000001e-05	1976.002405178547
13200000	19.21	19.67	6616	0.05425	7.950000000000001e-05	1977.5599164843559
13210000	19.24	19.67	6622	0.0542125	7.947500000000001e-05	1979.1234238624572
13220000	19.17	19.67	6627	0.054175	7.945e-05	1980.6870529572168
13230000	19.21	19.67	6633	0.0541375	7.9425e-05	1982.2473942438762
13240000	19.21	19.67	6638	0.0541	7.94e-05	1983.807783726851
13250000	19.18	19.67	6644	0.054062500000000006	7.9375e-05	1985.3688475092251
13260000	19.13	19.67	6650	0.054025	7.935e-05	1986.929157658418
13270000	19.14	19.67	6655	0.0539875	7.9325e-05	1988.5125756661098
13280000	19.19	19.67	6661	0.05395	7.93e-05	1990.0784166097642
13290000	19.14	19.67	6666	0.0539125	7.9275e-05	1991.6666562159855
13300000	19.17	19.67	6672	0.053875000000000006	7.925e-05	1993.2627514561018
13310000	19.16	19.67	6677	0.053837499999999996	7.9225e-05	1994.8551662921905
13320000	19.25	19.67	6683	0.0538	7.92e-05	1996.4499498248101
13330000	19.25	19.67	6688	0.0537625	7.9175e-05	1998.0438935319582
13340000	19.24	19.67	6694	0.053725	7.915e-05	1999.635885278384
13350000	19.3	19.67	6699	0.053687500000000006	7.912500000000001e-05	2001.2310517628987
13360000	19.33	19.67	6705	0.053649999999999996	7.91e-05	2002.8287245074907
13370000	19.34	19.67	6711	0.0536125	7.907500000000001e-05	2004.4248685757318
13380000	19.38	19.67	6716	0.053575	7.905e-05	2006.0214890996615
13390000	19.37	19.67	6721	0.0535375	7.902500000000001e-05	2007.6174076199532
13400000	19.39	19.67	6727	0.05349999999999999	7.900000000000001e-05	2009.213070988655
13410000	19.41	19.67	6732	0.053462499999999996	7.897500000000001e-05	2010.810224600633
13420000	19.43	19.67	6738	0.053425	7.895000000000001e-05	2012.408916036288
13430000	19.44	19.67	6743	0.0533875	7.892500000000001e-05	2013.994394493103
13440000	19.47	19.67	6749	0.05335	7.890000000000001e-05	2015.5571866631508
13450000	19.47	19.67	6754	0.0533125	7.8875e-05	2017.1210814555486
13460000	19.54	19.67	6760	0.053275	7.885e-05	2018.6835354566574
13470000	19.56	19.67	6766	0.05323750000000001	7.8825e-05	2020.2429855545363
13480000	19.56	19.67	6771	0.0532	7.88e-05	2021.8052111665409
13490000	19.57	19.67	6777	0.0531625	7.8775e-05	2023.367977376779
13500000	19.53	19.67	6782	0.053125	7.875e-05	2024.9290137410164
13510000	19.56	19.67	6788	0.0530875	7.8725e-05	2026.4926782011985
13520000	19.58	19.67	6794	0.05305000000000001	7.87e-05	2028.0560661792756
13530000	19.58	19.67	6799	0.0530125	7.8675e-05	2029.6801969528199
13540000	19.51	19.67	6804	0.052975	7.865e-05	2031.323923178514
13550000	19.49	19.67	6810	0.0529375	7.8625e-05	2032.9612925291062
13560000	19.44	19.67	6815	0.0529	7.86e-05	2034.5248405337334
13570000	19.44	19.67	6821	0.05286249999999999	7.8575e-05	2036.0893712679544
13580000	19.44	19.67	6826	0.052825	7.855000000000001e-05	2037.655088384946
13590000	19.38	19.67	6832	0.0527875	7.8525e-05	2039.2279950698216
13600000	19.4	19.67	6837	0.05275	7.850000000000001e-05	2040.761092587312
13610000	19.35	19.67	6843	0.0527125	7.8475e-05	2042.2977396686872
13620000	19.38	19.67	6848	0.052675	7.845000000000001e-05	2043.8312631169954
13630000	19.37	19.67	6854	0.052637500000000004	7.842500000000001e-05	2045.3658205668132
13640000	19.28	19.67	6859	0.05260000000000001	7.840000000000001e-05	2046.8967323184013
13650000	19.25	19.67	6865	0.0525625	7.837500000000001e-05	2048.4293957948685
13660000	19.23	19.67	6870	0.052525	7.835000000000001e-05	2049.8638545910517
13670000	19.26	19.67	6875	0.0524875	7.8325e-05	2051.311455082893
13680000	19.27	19.67	6881	0.052450000000000004	7.83e-05	2052.762520356973
13690000	19.26	19.67	6886	0.052412499999999994	7.8275e-05	2054.2391872564954
13700000	19.27	19.67	6892	0.052375	7.825e-05	2055.696121184031
13710000	19.26	19.67	6898	0.0523375	7.8225e-05	2057.153639471531
13720000	19.3	19.67	6903	0.0523	7.82e-05	2058.6104547182717
13730000	19.23	19.67	6908	0.0522625	7.8175e-05	2060.0679881095884
13740000	19.27	19.67	6914	0.052224999999999994	7.815e-05	2061.527321811517
13750000	19.27	19.67	6919	0.0521875	7.8125e-05	2062.987018473943
13760000	19.3	19.67	6925	0.05215	7.81e-05	2064.445254822572
13770000	19.31	19.67	6931	0.0521125	7.8075e-05	2065.9013184785845
13780000	19.34	19.67	6936	0.052075	7.805e-05	2067.3568429430325
13790000	19.35	19.67	6942	0.052037499999999993	7.8025e-05	2068.8139346281687
13800000	19.4	19.67	6948	0.052	7.8e-05	2070.272928551833
13810000	19.42	19.67	6953	0.0519625	7.797500000000001e-05	2071.7307001948357
13820000	19.42	19.67	6958	0.051925	7.795e-05	2073.184452752272
13830000	19.42	19.67	6964	0.0518875	7.792500000000001e-05	2074.6275198618573
13840000	19.48	19.67	6970	0.05185	7.79e-05	2076.0707840561868
13850000	19.46	19.67	6975	0.051812500000000004	7.787500000000001e-05	2077.498036130269
13860000	19.37	19.67	6980	0.051774999999999995	7.785000000000001e-05	2078.933986500899
13870000	19.32	19.67	6986	0.0517375	7.782500000000001e-05	2080.3911207755405
13880000	19.34	19.67	6992	0.0517	7.780000000000001e-05	2081.848155760765
13890000	19.34	19.67	6997	0.0516625	7.7775e-05	2083.3027870059013
13900000	19.39	19.67	7003	0.051625000000000004	7.775e-05	2084.8871065537137
13910000	19.39	19.67	7008	0.051587499999999994	7.7725e-05	2086.391247836749
13920000	19.38	19.67	7014	0.05155	7.77e-05	2087.8998597423238
13930000	19.39	19.67	7019	0.0515125	7.7675e-05	2089.4052209536235
13940000	19.3	19.67	7025	0.051475	7.765e-05	2090.912290767829
13950000	19.33	19.67	7030	0.051437500000000004	7.7625e-05	2092.4153779069584
13960000	19.33	19.67	7036	0.051399999999999994	7.76e-05	2093.9238142291706
13970000	19.33	19.67	7042	0.0513625	7.7575e-05	2095.390472972393
13980000	19.3	19.67	7047	0.051324999999999996	7.755e-05	2096.8440981070203
13990000	19.3	19.67	7053	0.0512875	7.7525e-05	2098.301891275247
14000000	19.34	19.67	7059	0.051250000000000004	7.75e-05	2099.7540363272033
14010000	19.34	19.67	7064	0.051212499999999994	7.7475e-05	2101.1998172680537
14020000	19.24	19.67	7069	0.051175	7.745e-05	2102.6411311070124
14030000	19.26	19.67	7075	0.051137499999999995	7.7425e-05	2104.0820998350778
14040000	19.34	19.67	7080	0.0511	7.740000000000001e-05	2105.5248440583546
14050000	19.4	19.67	7086	0.051062500000000004	7.7375e-05	2106.959880296389
14060000	19.4	19.67	7091	0.051025	7.735000000000001e-05	2108.399187473456
14070000	19.4	19.67	7097	0.050987500000000005	7.7325e-05	2109.8514554619787
14080000	19.35	19.67	7102	0.050949999999999995	7.730000000000001e-05	2111.3061601916947
14090000	19.35	19.67	7107	0.0509125	7.7275e-05	2112.7635924061137
14100000	19.24	19.67	7112	0.050875000000000004	7.725000000000001e-05	2114.2195588827135
