TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
3900000	15358.0	16921.0	2142	0.08912500000000001	0.0001	337.27590979735055
3910000	15429.0	16921.0	2146	0.0890875	0.0001	338.0572823603948
3920000	15353.0	16921.0	2150	0.08905	0.0001	338.8390754858653
3930000	15243.0	16921.0	2155	0.08901250000000001	0.0001	339.6205080787341
3940000	15042.0	16921.0	2159	0.088975	0.0001	340.4015123208364
3950000	14980.0	16921.0	2163	0.0889375	0.0001	341.1827482620875
3960000	15044.0	16921.0	2166	0.0889	0.0001	341.96220542987186
3970000	15073.0	16921.0	2170	0.08886250000000001	0.0001	342.7419852097829
3980000	15077.0	16921.0	2175	0.088825	0.0001	343.52414238850275
3990000	15168.0	16921.0	2178	0.0887875	0.0001	344.30396243333814
4000000	15495.0	16921.0	2182	0.08875000000000001	0.0001	345.07954208056134
4010000	15693.0	16921.0	2186	0.0887125	0.0001	345.8568503777186
4020000	15802.0	16921.0	2189	0.088675	0.0001	346.6378164013227
4030000	15890.0	16921.0	2194	0.08863750000000001	0.0001	347.41852682034175
4040000	15902.0	16921.0	2198	0.0886	0.0001	348.1988695979118
4050000	15808.0	16921.0	2202	0.0885625	0.0001	348.9813397328059
4060000	15928.0	16921.0	2206	0.088525	0.0001	349.7786572138468
4070000	16011.0	16921.0	2210	0.0884875	0.0001	350.56210337877275
4080000	15973.0	16921.0	2214	0.08845	0.0001	351.3443920811017
4090000	16211.0	16921.0	2218	0.0884125	0.0001	352.12369407018025
4100000	16504.0	16921.0	2222	0.08837500000000001	0.0001	352.8993477702141
4110000	16594.0	16921.0	2226	0.0883375	0.0001	353.6752002835274
4120000	16549.0	16921.0	2230	0.0883	0.0001	354.4568010250727
4130000	16421.0	16921.0	2235	0.08826250000000001	0.0001	355.2444868485133
4140000	16388.0	16921.0	2239	0.088225	0.0001	356.03567122220994
4150000	16292.0	16921.0	2244	0.0881875	0.0001	356.81350999275844
4160000	16358.0	16921.0	2248	0.08815	0.0001	357.5911031762759
4170000	16470.0	16921.0	2252	0.08811250000000001	0.0001	358.36809683243433
4180000	16444.0	16921.0	2257	0.088075	0.0001	359.1426609079043
4190000	16363.0	16921.0	2260	0.0880375	0.0001	359.92068091233574
4200000	16525.0	16921.0	2265	0.08800000000000001	0.0001	360.71383096377053
4210000	16243.0	16921.0	2269	0.0879625	0.0001	361.4998217980067
4220000	16375.0	16921.0	2273	0.087925	0.0001	362.2886735320091
4230000	16165.0	16921.0	2278	0.08788750000000001	0.0001	363.07272625366846
4240000	15784.0	16921.0	2283	0.08785	0.0001	363.8567607720693
4250000	15565.0	16921.0	2287	0.0878125	0.0001	364.6340139269829
4260000	15373.0	16921.0	2291	0.087775	0.0001	365.41172463496525
4270000	15485.0	16921.0	2295	0.0877375	0.0001	366.21249359846115
4280000	15611.0	16921.0	2300	0.0877	0.0001	367.1211255351702
4290000	15460.0	16921.0	2304	0.0876625	0.0001	368.0285368363063
4300000	15523.0	16921.0	2308	0.08762500000000001	0.0001	368.93738602002463
4310000	15812.0	16921.0	2312	0.0875875	0.0001	369.846081952254
4320000	15916.0	16921.0	2316	0.08755	0.0001	370.7535068154335
4330000	16039.0	16921.0	2319	0.08751250000000001	0.0001	371.6609162330627
4340000	15992.0	16921.0	2323	0.087475	0.0001	372.5689045906067
4350000	16071.0	16921.0	2327	0.0874375	0.0001	373.4778329968452
4360000	16098.0	16921.0	2331	0.0874	0.0001	374.3857863942782
4370000	16082.0	16921.0	2335	0.08736250000000001	0.0001	375.2940472324689
4380000	16089.0	16921.0	2340	0.087325	0.0001	376.2010003169378
4390000	16218.0	16921.0	2344	0.0872875	0.0001	377.10787020524344
4400000	16094.0	16921.0	2349	0.08725000000000001	0.0001	378.01504500309625
4410000	15980.0	16921.0	2353	0.0872125	0.0001	378.9233702023824
4420000	16150.0	16921.0	2357	0.087175	0.0001	379.8310445268949
4430000	16153.0	16921.0	2361	0.0871375	0.0001	380.740579020977
4440000	16079.0	16921.0	2365	0.08710000000000001	0.0001	381.65007836818694
4450000	16121.0	16921.0	2370	0.0870625	0.0001	382.5589826186498
4460000	15832.0	16921.0	2375	0.087025	0.0001	383.4670294284821
4470000	16028.0	16921.0	2379	0.08698750000000001	0.0001	384.3759331345558
4480000	16208.0	16921.0	2383	0.08695	0.0001	385.28364738225935
4490000	16240.0	16921.0	2387	0.0869125	0.0001	386.1942945718765
4500000	16199.0	16921.0	2392	0.08687500000000001	0.0001	387.1013193090757
4510000	16180.0	16921.0	2396	0.08683750000000001	0.0001	388.01040953795115
4520000	16094.0	16921.0	2400	0.0868	0.0001	388.9187223434448
4530000	16041.0	16921.0	2404	0.0867625	0.0001	389.82742710113524
4540000	15815.0	16921.0	2409	0.08672500000000001	0.0001	390.735435740153
4550000	15456.0	16921.0	2414	0.0866875	0.0001	391.64445995489757
4560000	15289.0	16921.0	2418	0.08665	0.0001	392.55368702809017
4570000	15040.0	16921.0	2422	0.08661250000000001	0.0001	393.4626554250717
4580000	14870.0	16921.0	2426	0.086575	0.0001	394.37188899914423
4590000	14790.0	16921.0	2430	0.0865375	0.0001	395.28018253246944
4600000	14786.0	16921.0	2435	0.08650000000000001	0.0001	396.1891319235166
4610000	14759.0	16921.0	2439	0.0864625	0.0001	397.09944868882496
4620000	14786.0	16921.0	2444	0.086425	0.0001	398.00813436110815
4630000	14826.0	16921.0	2448	0.0863875	0.0001	398.916647986571
4640000	14857.0	16921.0	2452	0.08635000000000001	0.0001	399.8242673834165
4650000	15036.0	16921.0	2455	0.0863125	0.0001	400.7324173569679
4660000	14792.0	16921.0	2460	0.086275	0.0001	401.6401037454605
4670000	14708.0	16921.0	2465	0.08623750000000001	0.0001	402.5499860366186
4680000	14644.0	16921.0	2469	0.0862	0.0001	403.45842578808464
4690000	14650.0	16921.0	2473	0.0861625	0.0001	404.3695686419805
4700000	14905.0	16921.0	2477	0.08612500000000001	0.0001	405.2792685906092
4710000	14862.0	16921.0	2481	0.08608750000000001	0.0001	406.1893142024676
4720000	14962.0	16921.0	2485	0.08605	0.0001	407.1007719715436
4730000	14919.0	16921.0	2490	0.0860125	0.0001	408.01094499826434
4740000	14979.0	16921.0	2494	0.08597500000000001	0.0001	408.92080634037654
4750000	14874.0	16921.0	2499	0.0859375	0.0001	409.8307740767797
4760000	14827.0	16921.0	2503	0.0859	0.0001	410.7400403738022
4770000	14935.0	16921.0	2508	0.08586250000000001	0.0001	411.64886170625687
4780000	15097.0	16921.0	2512	0.085825	0.0001	412.5596943537394
4790000	15202.0	16921.0	2515	0.0857875	0.0001	413.4693532307943
4800000	15378.0	16921.0	2519	0.08575	0.0001	414.37950876553856
4810000	15366.0	16921.0	2523	0.0857125	0.0001	415.2879649043083
4820000	15363.0	16921.0	2528	0.085675	0.0001	416.1953530351321
4830000	15346.0	16921.0	2531	0.0856375	0.0001	417.1036135276159
4840000	15285.0	16921.0	2536	0.08560000000000001	0.0001	418.0117388168971
4850000	15209.0	16921.0	2540	0.0855625	0.0001	418.9210149804751
4860000	15296.0	16921.0	2544	0.085525	0.0001	419.82877661387124
4870000	15237.0	16921.0	2548	0.08548750000000001	0.0001	420.7373583396276
4880000	15266.0	16921.0	2552	0.08545	0.0001	421.6441332578659
4890000	15134.0	16921.0	2556	0.0854125	0.0001	422.55395514965056
4900000	15396.0	16921.0	2559	0.085375	0.0001	423.46263478597007
4910000	15640.0	16921.0	2563	0.08533750000000001	0.0001	424.3723187526067
4920000	15849.0	16921.0	2567	0.0853	0.0001	425.28221500317255
4930000	15980.0	16921.0	2570	0.0852625	0.0001	426.19030031363167
4940000	16143.0	16921.0	2574	0.08522500000000001	0.0001	427.0991549134254
4950000	16184.0	16921.0	2578	0.0851875	0.0001	428.00849684874214
4960000	16080.0	16921.0	2582	0.08515	0.0001	428.9168595393499
4970000	16013.0	16921.0	2586	0.08511250000000001	0.0001	429.8271704514821
4980000	16185.0	16921.0	2590	0.085075	0.0001	430.7353145360947
4990000	16221.0	16921.0	2594	0.0850375	0.0001	431.6467152873675
5000000	16404.0	16921.0	2599	0.085	0.0001	432.5559743444125
5010000	16463.0	16921.0	2603	0.0849625	9.9975e-05	433.4640796581904
5020000	16374.0	16921.0	2607	0.084925	9.995e-05	434.3736913482348
5030000	16449.0	16921.0	2611	0.0848875	9.9925e-05	435.282875307401
5040000	16290.0	16921.0	2615	0.08485000000000001	9.99e-05	436.19268432060875
5050000	15979.0	16921.0	2620	0.0848125	9.9875e-05	437.1027962009112
5060000	15855.0	16921.0	2624	0.084775	9.985e-05	438.0110915462176
5070000	15969.0	16921.0	2628	0.08473750000000001	9.9825e-05	438.9238944172859
5080000	15845.0	16921.0	2632	0.0847	9.98e-05	439.83331329425175
5090000	15922.0	16921.0	2637	0.0846625	9.9775e-05	440.7434151609739
5100000	15931.0	16921.0	2641	0.084625	9.975e-05	441.6564366022746
5110000	15941.0	16921.0	2645	0.08458750000000001	9.9725e-05	442.56902120113375
5120000	16033.0	16921.0	2649	0.08455	9.970000000000001e-05	443.48003434737524
5130000	15992.0	16921.0	2653	0.0845125	9.967500000000001e-05	444.39179712136587
5140000	15954.0	16921.0	2657	0.08447500000000001	9.965000000000001e-05	445.30317894220354
5150000	15860.0	16921.0	2660	0.0844375	9.962500000000001e-05	446.2125072598457
5160000	15694.0	16921.0	2665	0.0844	9.960000000000001e-05	447.1242632428805
5170000	15497.0	16921.0	2669	0.0843625	9.957500000000001e-05	448.035121401151
5180000	15430.0	16921.0	2672	0.08432500000000001	9.955000000000001e-05	448.9472827712695
5190000	15312.0	16921.0	2677	0.0842875	9.952500000000001e-05	449.85867381095886
5200000	15361.0	16921.0	2681	0.08425	9.95e-05	450.7697244723638
5210000	15292.0	16921.0	2685	0.0842125	9.9475e-05	451.6805439313253
5220000	15376.0	16921.0	2689	0.084175	9.945e-05	452.59276496569316
5230000	15328.0	16921.0	2693	0.0841375	9.9425e-05	453.5032431880633
5240000	15213.0	16921.0	2698	0.08410000000000001	9.94e-05	454.41548348665236
5250000	15244.0	16921.0	2702	0.0840625	9.9375e-05	455.3276311278343
5260000	15435.0	16921.0	2706	0.084025	9.935e-05	456.23733594020206
5270000	15400.0	16921.0	2710	0.0839875	9.9325e-05	457.1477724432945
5280000	15300.0	16921.0	2714	0.08395	9.93e-05	458.0579374432564
5290000	15337.0	16921.0	2719	0.0839125	9.9275e-05	458.96825691064197
5300000	15595.0	16921.0	2722	0.083875	9.925e-05	459.8810788869858
5310000	15780.0	16921.0	2726	0.08383750000000001	9.9225e-05	460.7928803483645
5320000	15834.0	16921.0	2730	0.0838	9.92e-05	461.7027094682058
5330000	16100.0	16921.0	2733	0.0837625	9.9175e-05	462.61430761416756
5340000	16394.0	16921.0	2737	0.083725	9.915000000000001e-05	463.525642645359
5350000	16318.0	16921.0	2741	0.0836875	9.912500000000001e-05	464.43696438471477
5360000	16097.0	16921.0	2746	0.08365	9.910000000000001e-05	465.3470633943876
5370000	16190.0	16921.0	2750	0.0836125	9.907500000000001e-05	466.25826391776405
5380000	16187.0	16921.0	2754	0.08357500000000001	9.905000000000001e-05	467.16850584348043
5390000	16069.0	16921.0	2759	0.0835375	9.902500000000001e-05	468.07985973358154
5400000	16048.0	16921.0	2763	0.0835	9.900000000000001e-05	468.9922063867251
5410000	15989.0	16921.0	2768	0.08346250000000001	9.897500000000001e-05	469.904052066803
5420000	15957.0	16921.0	2772	0.083425	9.895e-05	470.81496864557266
5430000	15912.0	16921.0	2776	0.0833875	9.8925e-05	471.72764385938643
5440000	15926.0	16921.0	2780	0.08335000000000001	9.89e-05	472.64039309422174
5450000	15877.0	16921.0	2785	0.08331250000000001	9.8875e-05	473.5506555914879
5460000	15823.0	16921.0	2789	0.083275	9.885e-05	474.46312315066655
5470000	15814.0	16921.0	2793	0.0832375	9.8825e-05	475.3747693578402
5480000	16076.0	16921.0	2796	0.0832	9.88e-05	476.284395245711
5490000	15950.0	16921.0	2801	0.0831625	9.8775e-05	477.19755116303764
5500000	15660.0	16921.0	2806	0.083125	9.875e-05	478.11015415589014
5510000	15563.0	16921.0	2811	0.08308750000000001	9.8725e-05	479.02066855430604
5520000	15799.0	16921.0	2814	0.08305000000000001	9.87e-05	479.9318883538246
5530000	15930.0	16921.0	2818	0.0830125	9.8675e-05	480.842316921552
5540000	15624.0	16921.0	2823	0.08297500000000001	9.865e-05	481.756073307991
5550000	15351.0	16921.0	2827	0.0829375	9.8625e-05	482.6680600007375
5560000	15358.0	16921.0	2831	0.0829	9.860000000000001e-05	483.5802330970764
5570000	15150.0	16921.0	2835	0.0828625	9.857500000000001e-05	484.49238810141884
5580000	15137.0	16921.0	2839	0.08282500000000001	9.855000000000001e-05	485.4015321135521
5590000	15285.0	16921.0	2842	0.0827875	9.852500000000001e-05	486.3121760010719
5600000	15573.0	16921.0	2846	0.08275	9.850000000000001e-05	487.2237022479375
5610000	15645.0	16921.0	2850	0.08271250000000001	9.847500000000001e-05	488.1359474102656
5620000	15602.0	16921.0	2854	0.082675	9.845000000000001e-05	489.0464588403702
5630000	15520.0	16921.0	2859	0.0826375	9.842500000000001e-05	489.95840994914374
5640000	15736.0	16921.0	2862	0.0826	9.84e-05	490.86808685859046
5650000	15701.0	16921.0	2866	0.08256250000000001	9.8375e-05	491.77824982404707
5660000	15762.0	16921.0	2871	0.082525	9.835e-05	492.6911961038907
5670000	15713.0	16921.0	2875	0.0824875	9.8325e-05	493.60176452000934
5680000	15564.0	16921.0	2879	0.08245	9.83e-05	494.5134061018626
5690000	15633.0	16921.0	2883	0.0824125	9.8275e-05	495.4235138932864
5700000	15621.0	16921.0	2887	0.082375	9.825e-05	496.3351651350657
5710000	15714.0	16921.0	2891	0.08233750000000001	9.8225e-05	497.2430013179779
5720000	15560.0	16921.0	2895	0.08230000000000001	9.82e-05	498.15363042354585
5730000	15485.0	16921.0	2900	0.0822625	9.8175e-05	499.0661745508512
5740000	15620.0	16921.0	2904	0.082225	9.815e-05	499.9745665470759
5750000	15925.0	16921.0	2908	0.0821875	9.8125e-05	500.8851973732313
5760000	15999.0	16921.0	2911	0.08215	9.81e-05	501.7958836436272
5770000	15709.0	16921.0	2916	0.0821125	9.8075e-05	502.704533068339
5780000	15846.0	16921.0	2920	0.08207500000000001	9.805e-05	503.61550774176914
5790000	15771.0	16921.0	2924	0.0820375	9.802500000000001e-05	504.5273788293203
5800000	15755.0	16921.0	2929	0.082	9.800000000000001e-05	505.43870080709456
5810000	15880.0	16921.0	2932	0.08196250000000001	9.797500000000001e-05	506.35088350772855
5820000	15742.0	16921.0	2937	0.081925	9.795000000000001e-05	507.26231416861214
5830000	15614.0	16921.0	2941	0.0818875	9.792500000000001e-05	508.17473542690277
5840000	15612.0	16921.0	2944	0.08185	9.790000000000001e-05	509.0864714304606
5850000	15544.0	16921.0	2948	0.08181250000000001	9.787500000000001e-05	509.99770917097726
5860000	15259.0	16921.0	2953	0.081775	9.785e-05	510.83680659135183
5870000	15547.0	16921.0	2957	0.0817375	9.7825e-05	511.6152753273646
5880000	15405.0	16921.0	2961	0.0817	9.78e-05	512.3930416742961
5890000	15592.0	16921.0	2964	0.0816625	9.7775e-05	513.1721076965332
5900000	15647.0	16921.0	2968	0.081625	9.775e-05	513.9524256745974
5910000	15605.0	16921.0	2972	0.08158750000000001	9.7725e-05	514.7325696070989
5920000	15840.0	16921.0	2976	0.08155000000000001	9.77e-05	515.5107593019803
5930000	16054.0	16921.0	2980	0.0815125	9.7675e-05	516.2890925606092
5940000	16131.0	16921.0	2984	0.081475	9.765e-05	517.0656832575798
5950000	15961.0	16921.0	2987	0.0814375	9.7625e-05	517.8434851129849
5960000	16072.0	16921.0	2991	0.0814	9.76e-05	518.6221980611483
5970000	16107.0	16921.0	2996	0.0813625	9.7575e-05	519.3978556394577
5980000	16231.0	16921.0	2999	0.08132500000000001	9.755e-05	520.1771254897118
5990000	16182.0	16921.0	3004	0.0812875	9.7525e-05	521.0840464830399
6000000	16269.0	16921.0	3007	0.08125	9.75e-05	521.864598484834
6010000	15987.0	16921.0	3012	0.0812125	9.7475e-05	522.644425133864
6020000	16091.0	16921.0	3016	0.081175	9.745000000000001e-05	523.4258099198341
6030000	16090.0	16921.0	3020	0.0811375	9.742500000000001e-05	524.2031690160434
6040000	16071.0	16921.0	3024	0.0811	9.740000000000001e-05	524.9829028606415
6050000	16045.0	16921.0	3028	0.08106250000000001	9.737500000000001e-05	525.7646914045016
6060000	16159.0	16921.0	3032	0.081025	9.735000000000001e-05	526.5526686469714
6070000	16253.0	16921.0	3036	0.0809875	9.732500000000001e-05	527.4659027457237
6080000	16312.0	16921.0	3040	0.08095000000000001	9.730000000000001e-05	528.3792630672455
6090000	16238.0	16921.0	3043	0.0809125	9.7275e-05	529.2933357278506
6100000	16287.0	16921.0	3047	0.080875	9.725e-05	530.2061391115188
6110000	16347.0	16921.0	3051	0.0808375	9.7225e-05	531.1191857298215
6120000	16314.0	16921.0	3055	0.08080000000000001	9.72e-05	532.0302950541178
6130000	16108.0	16921.0	3059	0.0807625	9.7175e-05	532.9428683320681
6140000	16023.0	16921.0	3063	0.080725	9.715e-05	533.8550331075986
6150000	16163.0	16921.0	3067	0.08068750000000001	9.7125e-05	534.7663478652636
6160000	16121.0	16921.0	3071	0.08065	9.71e-05	535.6788973251979
6170000	16076.0	16921.0	3075	0.0806125	9.7075e-05	536.5914356589317
6180000	16105.0	16921.0	3079	0.08057500000000001	9.705e-05	537.501754585902
6190000	16145.0	16921.0	3083	0.08053750000000001	9.7025e-05	538.413715827465
6200000	16038.0	16921.0	3088	0.0805	9.7e-05	539.3264059583346
6210000	15824.0	16921.0	3093	0.0804625	9.6975e-05	540.2364339272182
6220000	15889.0	16921.0	3097	0.080425	9.695e-05	541.1475830992063
6230000	15762.0	16921.0	3102	0.0803875	9.692500000000001e-05	542.0600308140118
6240000	15690.0	16921.0	3106	0.08035	9.690000000000001e-05	542.9726040522257
6250000	15939.0	16921.0	3110	0.08031250000000001	9.687500000000001e-05	543.8821978767713
6260000	15813.0	16921.0	3114	0.080275	9.685000000000001e-05	544.795088326931
6270000	15855.0	16921.0	3118	0.0802375	9.682500000000001e-05	545.7045789440473
6280000	15862.0	16921.0	3123	0.08020000000000001	9.680000000000001e-05	546.6157165606817
6290000	15946.0	16921.0	3127	0.0801625	9.677500000000001e-05	547.5289165417354
6300000	15858.0	16921.0	3131	0.080125	9.675000000000001e-05	548.4389595429103
6310000	15698.0	16921.0	3135	0.0800875	9.6725e-05	549.353474966685
6320000	15465.0	16921.0	3140	0.08005000000000001	9.67e-05	550.2673176487286
6330000	15230.0	16921.0	3144	0.0800125	9.6675e-05	551.1799468954404
6340000	15052.0	16921.0	3149	0.079975	9.665e-05	552.0935178160668
6350000	15168.0	16921.0	3153	0.0799375	9.6625e-05	553.0052152514457
6360000	15295.0	16921.0	3157	0.0799	9.66e-05	553.9166791359584
6370000	15245.0	16921.0	3161	0.0798625	9.6575e-05	554.8295043945312
6380000	15174.0	16921.0	3165	0.07982500000000001	9.655e-05	555.7418308456739
6390000	15098.0	16921.0	3170	0.07978750000000001	9.6525e-05	556.6537665645282
6400000	14896.0	16921.0	3174	0.07975	9.65e-05	557.567291812102
6410000	14651.0	16921.0	3178	0.0797125	9.6475e-05	558.4808308879534
6420000	14760.0	16921.0	3182	0.079675	9.645e-05	559.3926443537076
6430000	14918.0	16921.0	3186	0.0796375	9.6425e-05	560.3023264527321
6440000	14808.0	16921.0	3190	0.0796	9.64e-05	561.2164937814076
6450000	14829.0	16921.0	3195	0.07956250000000001	9.6375e-05	562.1305688818296
6460000	14898.0	16921.0	3199	0.079525	9.635000000000001e-05	563.0448206623395
6470000	14938.0	16921.0	3203	0.0794875	9.632500000000001e-05	563.9567793250084
6480000	14731.0	16921.0	3208	0.07945	9.630000000000001e-05	564.8701576511065
6490000	14903.0	16921.0	3212	0.0794125	9.627500000000001e-05	565.7824556231499
6500000	15163.0	16921.0	3215	0.079375	9.625000000000001e-05	566.6918376366298
6510000	15240.0	16921.0	3219	0.0793375	9.622500000000001e-05	567.6066772023837
6520000	15142.0	16921.0	3224	0.07930000000000001	9.620000000000001e-05	568.5189737915993
6530000	15185.0	16921.0	3228	0.0792625	9.6175e-05	569.4308645884196
6540000	15157.0	16921.0	3232	0.079225	9.615e-05	570.3453169981639
6550000	15166.0	16921.0	3237	0.0791875	9.6125e-05	571.2573500712713
6560000	15363.0	16921.0	3241	0.07915	9.61e-05	572.1710406581561
6570000	15528.0	16921.0	3245	0.0791125	9.6075e-05	573.0836312611898
6580000	15645.0	16921.0	3249	0.079075	9.605e-05	573.9957445224126
6590000	15472.0	16921.0	3254	0.07903750000000001	9.6025e-05	574.9087555011114
6600000	15543.0	16921.0	3258	0.079	9.6e-05	575.8243980209032
6610000	15607.0	16921.0	3262	0.0789625	9.5975e-05	576.7366630196572
6620000	15814.0	16921.0	3266	0.078925	9.595e-05	577.6481206655502
6630000	15771.0	16921.0	3270	0.0788875	9.5925e-05	578.5615487853686
6640000	15752.0	16921.0	3274	0.07885	9.59e-05	579.4743304689725
6650000	15941.0	16921.0	3279	0.07881250000000001	9.5875e-05	580.3874351859092
6660000	15843.0	16921.0	3282	0.078775	9.585e-05	581.299098511537
6670000	15985.0	16921.0	3286	0.0787375	9.5825e-05	582.2135029315948
6680000	16268.0	16921.0	3290	0.0787	9.58e-05	583.1248976707459
6690000	16213.0	16921.0	3293	0.0786625	9.577500000000001e-05	584.0376342097918
