TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
890000	25.95	26.14	419	0.19899999999999995	0.0001	60.452041522661844
900000	26.24	26.24	424	0.18999999999999995	0.0001	61.1510579307874
910000	26.31	26.59	429	0.18099999999999994	0.0001	61.85247005621592
920000	26.07	26.59	433	0.17199999999999993	0.0001	62.55515796343486
930000	26.41	26.59	438	0.16299999999999992	0.0001	63.258956571420036
940000	26.6	26.75	443	0.15400000000000003	0.0001	63.96351399024328
950000	26.14	26.75	447	0.14500000000000002	0.0001	64.67533070246378
960000	25.76	26.75	452	0.136	0.0001	65.48346990744272
970000	25.71	26.75	457	0.127	0.0001	66.2932754278183
980000	25.94	26.75	462	0.118	0.0001	67.1055428703626
990000	25.78	26.75	466	0.10899999999999999	0.0001	67.91632926861445
1000000	26.06	26.75	471	0.1	0.0001	68.73106911579768
1010000	25.78	26.75	475	0.09996250000000001	0.0001	69.54600311120352
1020000	26.35	26.75	480	0.099925	0.0001	70.3613102475802
1030000	26.56	26.75	484	0.0998875	0.0001	71.17459467649459
1040000	26.48	26.75	489	0.09985000000000001	0.0001	71.9894502123197
1050000	26.74	26.75	494	0.09981250000000001	0.0001	72.80372172991434
1060000	27.17	27.17	498	0.099775	0.0001	73.61927262544631
1070000	27.17	27.33	503	0.0997375	0.0001	74.43229112625122
1080000	27.6	27.73	508	0.09970000000000001	0.0001	75.24771181742351
1090000	27.56	27.73	512	0.0996625	0.0001	76.12078274091085
1100000	27.84	27.84	517	0.099625	0.0001	76.85597747166952
1110000	28.43	28.43	521	0.09958750000000001	0.0001	77.56655640999476
1120000	28.44	28.58	526	0.09955	0.0001	78.27701530853908
1130000	28.61	28.61	530	0.0995125	0.0001	78.98822110493978
1140000	28.83	28.83	535	0.09947500000000001	0.0001	79.70493398110072
1150000	29.22	29.22	540	0.09943750000000001	0.0001	80.43054463466008
1160000	29.54	29.54	544	0.0994	0.0001	81.1483468413353
1170000	29.92	29.92	548	0.0993625	0.0001	81.86859021584193
1180000	30.61	30.61	553	0.09932500000000001	0.0001	82.58732727766036
1190000	30.6	30.75	558	0.0992875	0.0001	83.37440173228582
1200000	30.59	30.75	562	0.09925	0.0001	84.25275907516479
1210000	30.73	30.75	567	0.09921250000000001	0.0001	85.12458158334097
1220000	30.88	30.88	571	0.099175	0.0001	85.9968096335729
1230000	30.81	31.02	576	0.0991375	0.0001	86.8469090382258
1240000	30.99	31.02	580	0.09910000000000001	0.0001	87.67112966775895
1250000	30.82	31.03	585	0.09906250000000001	0.0001	88.49417914152146
1260000	31.09	31.09	590	0.099025	0.0001	89.3169163386027
1270000	31.51	31.51	594	0.0989875	0.0001	90.14015465974808
1280000	31.43	31.51	599	0.09895000000000001	0.0001	90.96410089731216
1290000	31.7	31.75	603	0.0989125	0.0001	91.78705809911092
1300000	31.74	31.75	608	0.098875	0.0001	92.60867994228998
1310000	32.14	32.14	613	0.09883750000000001	0.0001	93.43227501312892
1320000	32.58	32.58	617	0.0988	0.0001	94.25719239711762
1330000	33.05	33.05	622	0.0987625	0.0001	95.08107112646103
1340000	32.96	33.05	626	0.09872500000000001	0.0001	95.90489466190338
1350000	33.21	33.21	631	0.09868750000000001	0.0001	96.72866619428
1360000	33.7	33.78	635	0.09865	0.0001	97.55129671096802
1370000	34.32	34.32	640	0.0986125	0.0001	98.37450108925502
1380000	34.31	34.32	644	0.09857500000000001	0.0001	99.20168039401372
1390000	34.42	34.53	649	0.0985375	0.0001	99.99455746809642
1400000	34.36	34.53	653	0.0985	0.0001	100.70722481807073
1410000	34.56	34.56	657	0.09846250000000001	0.0001	101.41974732081096
1420000	34.92	35.04	662	0.098425	0.0001	102.13326513767242
1430000	34.98	35.04	666	0.0983875	0.0001	102.84717080990474
1440000	34.92	35.04	671	0.09835	0.0001	103.56126917997996
1450000	35.08	35.08	675	0.09831250000000001	0.0001	104.27183927694956
1460000	35.09	35.3	679	0.098275	0.0001	104.98307682275772
1470000	35.24	35.31	683	0.0982375	0.0001	105.70440970261892
1480000	35.78	35.78	688	0.09820000000000001	0.0001	106.42037733793259
1490000	35.61	35.78	692	0.0981625	0.0001	107.13934485514959
1500000	35.42	35.78	696	0.098125	0.0001	107.8614949464798
1510000	35.47	35.78	701	0.09808750000000001	0.0001	108.57371832927068
1520000	35.5	35.78	705	0.09805	0.0001	109.28419742186864
1530000	35.16	35.78	709	0.0980125	0.0001	109.99383008877436
1540000	34.42	35.78	714	0.097975	0.0001	110.71953862905502
1550000	33.94	35.78	718	0.09793750000000001	0.0001	111.43810884555181
1560000	34.33	35.78	723	0.0979	0.0001	112.14904588460922
1570000	34.42	35.78	727	0.0978625	0.0001	112.86046999692917
1580000	34.09	35.78	732	0.09782500000000001	0.0001	113.6708941022555
1590000	33.93	35.78	736	0.0977875	0.0001	114.38208545446396
1600000	33.38	35.78	741	0.09775	0.0001	115.09321584304173
1610000	33.21	35.78	745	0.09771250000000001	0.0001	115.80312107006709
1620000	33.1	35.78	750	0.09767500000000001	0.0001	116.51383790969848
1630000	32.93	35.78	754	0.0976375	0.0001	117.22425969441731
1640000	32.89	35.78	758	0.0976	0.0001	117.9362777630488
1650000	32.87	35.78	763	0.09756250000000001	0.0001	118.653480108579
1660000	32.98	35.78	767	0.097525	0.0001	119.36910877227783
1670000	33.06	35.78	772	0.0974875	0.0001	120.07899434169134
1680000	33.0	35.78	777	0.09745000000000001	0.0001	120.7957824587822
1690000	32.72	35.78	781	0.0974125	0.0001	121.52921055555343
1700000	32.42	35.78	786	0.097375	0.0001	122.34912507136663
1710000	31.51	35.78	791	0.09733750000000001	0.0001	123.17038867076238
1720000	31.36	35.78	795	0.09730000000000001	0.0001	123.99955050945282
1730000	31.09	35.78	800	0.0972625	0.0001	124.82563404639562
1740000	30.9	35.78	805	0.097225	0.0001	125.64026931126912
1750000	31.15	35.78	809	0.09718750000000001	0.0001	126.45625743865966
1760000	31.34	35.78	814	0.09715	0.0001	127.2724316239357
1770000	31.47	35.78	818	0.0971125	0.0001	128.08917218049368
1780000	30.67	35.78	823	0.09707500000000001	0.0001	128.90488220850628
1790000	30.5	35.78	827	0.0970375	0.0001	129.72083538770676
1800000	30.18	35.78	832	0.097	0.0001	130.5373561580976
1810000	29.69	35.78	837	0.09696250000000001	0.0001	131.3536636074384
1820000	28.81	35.78	842	0.09692500000000001	0.0001	132.16958933273952
1830000	28.27	35.78	846	0.0968875	0.0001	132.9856285293897
1840000	28.25	35.78	851	0.09685	0.0001	133.8015509645144
1850000	27.64	35.78	855	0.09681250000000001	0.0001	134.61800514856975
1860000	27.19	35.78	860	0.096775	0.0001	135.43482312758763
1870000	26.8	35.78	865	0.0967375	0.0001	136.2518193602562
1880000	26.63	35.78	869	0.09670000000000001	0.0001	137.0661562283834
1890000	25.58	35.78	874	0.0966625	0.0001	137.88372604846955
1900000	24.43	35.78	879	0.096625	0.0001	138.70030346711476
1910000	23.68	35.78	883	0.0965875	0.0001	139.51698411305745
1920000	23.27	35.78	888	0.09655000000000001	0.0001	140.3333398103714
1930000	23.18	35.78	893	0.0965125	0.0001	141.15124118328094
1940000	22.14	35.78	898	0.096475	0.0001	141.96742033958435
1950000	22.07	35.78	903	0.09643750000000001	0.0001	142.78440087238948
1960000	21.31	35.78	907	0.0964	0.0001	143.60257620414097
1970000	20.31	35.78	912	0.0963625	0.0001	144.4199427843094
1980000	19.74	35.78	916	0.09632500000000001	0.0001	145.23649481137593
1990000	19.28	35.78	921	0.0962875	0.0001	146.05471414724985
2000000	18.63	35.78	925	0.09625	0.0001	146.87211715380352
2010000	18.14	35.78	930	0.0962125	0.0001	147.6886561234792
2020000	17.83	35.78	934	0.09617500000000001	0.0001	148.50633256435395
2030000	17.99	35.78	939	0.0961375	0.0001	149.32196408112844
2040000	18.03	35.78	943	0.0961	0.0001	150.1371547540029
2050000	18.6	35.78	948	0.09606250000000001	0.0001	150.95320887168248
2060000	18.48	35.78	953	0.096025	0.0001	151.77140494585038
2070000	18.3	35.78	957	0.0959875	0.0001	152.58777361313503
2080000	17.99	35.78	962	0.09595000000000001	0.0001	153.40510929425557
2090000	17.94	35.78	967	0.09591250000000001	0.0001	154.22093119223914
2100000	18.25	35.78	971	0.095875	0.0001	155.0360510110855
2110000	18.87	35.78	976	0.0958375	0.0001	155.85345400174458
2120000	19.61	35.78	980	0.09580000000000001	0.0001	156.67124049663545
2130000	20.42	35.78	985	0.0957625	0.0001	157.48805352846782
2140000	20.9	35.78	989	0.095725	0.0001	158.30260289907454
2150000	21.37	35.78	994	0.09568750000000001	0.0001	159.12030875285467
2160000	21.65	35.78	998	0.09565	0.0001	159.93701621294022
2170000	21.63	35.78	1003	0.0956125	0.0001	160.78122104008992
2180000	22.14	35.78	1008	0.09557500000000001	0.0001	161.49388264815013
2190000	22.41	35.78	1012	0.09553750000000001	0.0001	162.20519448121388
2200000	22.57	35.78	1017	0.0955	0.0001	162.9174702008565
2210000	22.63	35.78	1022	0.0954625	0.0001	163.62792153358458
2220000	22.83	35.78	1026	0.09542500000000001	0.0001	164.33797728617986
2230000	23.13	35.78	1031	0.0953875	0.0001	165.0496834317843
2240000	23.72	35.78	1036	0.09535	0.0001	165.75937063694
2250000	23.71	35.78	1040	0.09531250000000001	0.0001	166.46935836076736
2260000	23.8	35.78	1045	0.095275	0.0001	167.18013587792714
2270000	23.96	35.78	1049	0.0952375	0.0001	167.89240308602652
2280000	24.42	35.78	1054	0.0952	0.0001	168.6037719488144
2290000	24.84	35.78	1059	0.09516250000000001	0.0001	169.319712694486
2300000	24.99	35.78	1063	0.095125	0.0001	170.03362788359325
2310000	24.72	35.78	1068	0.0950875	0.0001	170.7442288796107
2320000	24.22	35.78	1073	0.09505000000000001	0.0001	171.456063524882
2330000	24.36	35.78	1077	0.0950125	0.0001	172.16669195493063
2340000	23.89	35.78	1082	0.094975	0.0001	172.87710495392483
2350000	23.29	35.78	1086	0.09493750000000001	0.0001	173.58889747858046
2360000	22.09	35.78	1091	0.09490000000000001	0.0001	174.3061331431071
2370000	22.3	35.78	1096	0.0948625	0.0001	175.02487618923186
2380000	21.96	35.78	1100	0.094825	0.0001	175.74723748366037
2390000	21.53	35.78	1105	0.09478750000000001	0.0001	176.55172601938247
2400000	21.22	35.78	1109	0.09475	0.0001	177.36675239404042
2410000	21.3	35.78	1114	0.0947125	0.0001	178.18267365694047
2420000	20.95	35.78	1118	0.09467500000000001	0.0001	178.99912519454955
2430000	21.01	35.78	1123	0.0946375	0.0001	179.8166473110517
2440000	20.97	35.78	1127	0.0946	0.0001	180.63249160846075
2450000	20.69	35.78	1132	0.09456250000000001	0.0001	181.4491737604141
2460000	20.09	35.78	1137	0.094525	0.0001	182.26573913494747
2470000	19.85	35.78	1141	0.0944875	0.0001	183.0818865219752
2480000	19.49	35.78	1146	0.09445	0.0001	183.8981017112732
2490000	19.13	35.78	1150	0.09441250000000001	0.0001	184.71498956282935
2500000	18.19	35.78	1155	0.094375	0.0001	185.53278962771097
2510000	17.95	35.78	1159	0.0943375	0.0001	186.34843381245932
2520000	17.98	35.78	1164	0.09430000000000001	0.0001	187.1649936914444
2530000	18.02	35.78	1168	0.0942625	0.0001	187.9812888542811
2540000	17.82	35.78	1173	0.094225	0.0001	188.79906718730928
2550000	17.27	35.78	1177	0.09418750000000001	0.0001	189.61382070382436
2560000	17.17	35.78	1181	0.09415000000000001	0.0001	190.42968297799428
2570000	17.39	35.78	1186	0.0941125	0.0001	191.24642225901286
2580000	17.74	35.78	1190	0.094075	0.0001	192.06428826649983
2590000	17.69	35.78	1195	0.09403750000000001	0.0001	192.881263923645
2600000	17.54	35.78	1200	0.094	0.0001	193.69821544488272
2610000	17.43	35.78	1204	0.0939625	0.0001	194.51436625719072
2620000	17.6	35.78	1209	0.09392500000000001	0.0001	195.33126579523088
2630000	17.4	35.78	1214	0.0938875	0.0001	196.14887768824894
2640000	17.54	35.78	1218	0.09385	0.0001	196.96587992509205
2650000	17.44	35.78	1223	0.09381250000000001	0.0001	197.7831598798434
2660000	17.57	35.78	1227	0.09377500000000001	0.0001	198.5995702068011
2670000	17.61	35.78	1232	0.0937375	0.0001	199.41772803068162
2680000	17.76	35.78	1236	0.0937	0.0001	200.23379951318105
2690000	17.69	35.78	1241	0.09366250000000001	0.0001	201.0515942374865
2700000	17.58	35.78	1245	0.093625	0.0001	201.86828075647355
2710000	17.64	35.78	1250	0.0935875	0.0001	202.68561257918677
2720000	17.87	35.78	1255	0.09355000000000001	0.0001	203.50245654582977
2730000	18.29	35.78	1259	0.0935125	0.0001	204.3218910018603
2740000	18.08	35.78	1264	0.093475	0.0001	205.1395325422287
2750000	17.54	35.78	1268	0.0934375	0.0001	205.9567176500956
2760000	17.52	35.78	1273	0.09340000000000001	0.0001	206.77516702810922
2770000	17.85	35.78	1277	0.0933625	0.0001	207.5919334689776
2780000	18.18	35.78	1282	0.093325	0.0001	208.40834811925887
2790000	18.42	35.78	1287	0.09328750000000001	0.0001	209.22672760883967
2800000	19.02	35.78	1291	0.09325	0.0001	210.0439084649086
2810000	19.53	35.78	1296	0.0932125	0.0001	210.8620677669843
2820000	19.76	35.78	1300	0.09317500000000001	0.0001	211.67970238129297
2830000	20.43	35.78	1305	0.09313750000000001	0.0001	212.4973095456759
2840000	21.3	35.78	1310	0.0931	0.0001	213.31876964171727
2850000	21.63	35.78	1314	0.0930625	0.0001	214.14311136802039
2860000	21.64	35.78	1319	0.09302500000000001	0.0001	214.96794253985087
2870000	21.8	35.78	1324	0.0929875	0.0001	215.7924392382304
2880000	21.48	35.78	1328	0.09295	0.0001	216.61643435955048
2890000	21.58	35.78	1333	0.09291250000000001	0.0001	217.43961211840312
2900000	21.28	35.78	1338	0.092875	0.0001	218.26476147969564
2910000	21.45	35.78	1342	0.0928375	0.0001	219.08870617548624
2920000	21.63	35.78	1347	0.09280000000000001	0.0001	219.91341600020726
2930000	22.41	35.78	1352	0.0927625	0.0001	220.73813308874767
2940000	22.79	35.78	1356	0.092725	0.0001	221.56307315429052
2950000	22.77	35.78	1361	0.0926875	0.0001	222.387812491258
2960000	23.45	35.78	1366	0.09265000000000001	0.0001	223.21229210297267
2970000	23.8	35.78	1370	0.0926125	0.0001	224.03445802927018
2980000	24.2	35.78	1375	0.092575	0.0001	224.85827906131743
2990000	23.99	35.78	1379	0.09253750000000001	0.0001	225.68158184289933
3000000	24.05	35.78	1383	0.0925	0.0001	226.50562649170558
3010000	23.69	35.78	1388	0.0924625	0.0001	227.32951268355052
3020000	23.13	35.78	1393	0.09242500000000001	0.0001	228.15430717468263
3030000	22.85	35.78	1397	0.09238750000000001	0.0001	228.97712099949518
3040000	22.56	35.78	1402	0.09235	0.0001	229.80174839496613
3050000	22.32	35.78	1406	0.0923125	0.0001	230.62609754800798
3060000	22.51	35.78	1411	0.09227500000000001	0.0001	231.45035229523975
3070000	22.29	35.78	1415	0.0922375	0.0001	232.2741125981013
3080000	22.55	35.78	1420	0.0922	0.0001	233.09608623186747
3090000	22.71	35.78	1425	0.09216250000000001	0.0001	233.9209446032842
3100000	23.01	35.78	1429	0.09212500000000001	0.0001	234.74419195652007
3110000	22.92	35.78	1434	0.0920875	0.0001	235.56808908780417
3120000	23.42	35.78	1438	0.09205	0.0001	236.39209876855213
3130000	23.68	35.78	1443	0.09201250000000001	0.0001	237.21675939162571
3140000	23.67	35.78	1448	0.091975	0.0001	238.04083947340646
3150000	23.75	35.78	1452	0.0919375	0.0001	238.86499276955922
3160000	23.23	35.78	1457	0.09190000000000001	0.0001	239.69023892084758
3170000	23.38	35.78	1461	0.0918625	0.0001	240.51520076592763
3180000	23.52	35.78	1466	0.091825	0.0001	241.33912773927054
3190000	23.91	35.78	1470	0.09178750000000001	0.0001	242.16249601840974
3200000	23.95	35.78	1475	0.09175	0.0001	242.98695416053135
3210000	24.43	35.78	1480	0.0917125	0.0001	243.81152004003525
3220000	24.61	35.78	1484	0.091675	0.0001	244.63438466389974
3230000	24.85	35.78	1489	0.09163750000000001	0.0001	245.45652303298314
3240000	25.01	35.78	1494	0.0916	0.0001	246.2799503882726
3250000	25.2	35.78	1498	0.0915625	0.0001	247.10339161952336
3260000	25.37	35.78	1503	0.09152500000000001	0.0001	247.92548175652823
3270000	25.14	35.78	1508	0.0914875	0.0001	248.74859622716903
3280000	24.71	35.78	1512	0.09145	0.0001	249.56996747255326
3290000	24.88	35.78	1517	0.09141250000000001	0.0001	250.3916553815206
3300000	24.82	35.78	1522	0.091375	0.0001	251.2147048075994
3310000	24.59	35.78	1526	0.0913375	0.0001	252.0364866813024
3320000	24.03	35.78	1531	0.0913	0.0001	252.86050711472828
3330000	23.65	35.78	1536	0.09126250000000001	0.0001	253.6824537118276
3340000	23.44	35.78	1540	0.091225	0.0001	254.50442094008127
3350000	23.38	35.78	1545	0.0911875	0.0001	255.3260180592537
3360000	22.88	35.78	1550	0.09115000000000001	0.0001	256.1469035943349
3370000	22.55	35.78	1554	0.0911125	0.0001	256.96979481776555
3380000	22.13	35.78	1559	0.091075	0.0001	257.7928848187129
3390000	21.58	35.78	1563	0.09103750000000001	0.0001	258.6168632944425
3400000	20.61	35.78	1568	0.091	0.0001	259.43898516496023
3410000	20.28	35.78	1573	0.0909625	0.0001	260.2634776353836
3420000	19.84	35.78	1578	0.090925	0.0001	261.0866421421369
3430000	19.27	35.78	1582	0.09088750000000001	0.0001	261.91006241639457
3440000	18.99	35.78	1587	0.09085	0.0001	262.73271276156106
3450000	18.78	35.78	1592	0.0908125	0.0001	263.5548387805621
3460000	18.47	35.78	1596	0.09077500000000001	0.0001	264.377805407842
3470000	18.24	35.78	1601	0.0907375	0.0001	265.20065403779347
3480000	18.02	35.78	1606	0.0907	0.0001	266.0241765737534
3490000	17.54	35.78	1610	0.09066250000000001	0.0001	266.8486246387164
3500000	17.73	35.78	1615	0.09062500000000001	0.0001	267.6727146188418
3510000	17.52	35.78	1620	0.0905875	0.0001	268.49650661150616
3520000	17.63	35.78	1624	0.09055	0.0001	269.31918819348016
3530000	18.14	35.78	1629	0.09051250000000001	0.0001	270.1444516420364
3540000	18.46	35.78	1634	0.090475	0.0001	270.9693745136261
3550000	18.11	35.78	1638	0.0904375	0.0001	271.7937806606293
3560000	18.08	35.78	1643	0.09040000000000001	0.0001	272.6175436019897
3570000	17.94	35.78	1648	0.0903625	0.0001	273.4417103568713
3580000	18.37	35.78	1653	0.090325	0.0001	274.26670206387837
3590000	18.41	35.78	1657	0.0902875	0.0001	275.0913497010867
3600000	18.1	35.78	1662	0.09025	0.0001	275.9150726000468
3610000	18.35	35.78	1667	0.0902125	0.0001	276.73996104002
3620000	18.61	35.78	1671	0.090175	0.0001	277.56407880385717
3630000	17.96	35.78	1676	0.09013750000000001	0.0001	278.38796072800955
3640000	17.67	35.78	1680	0.0901	0.0001	279.21196492910383
3650000	17.3	35.78	1685	0.0900625	0.0001	280.0353245973587
3660000	17.01	35.78	1689	0.09002500000000001	0.0001	280.8523082931836
3670000	16.42	35.78	1694	0.0899875	0.0001	281.67000967264175
3680000	16.16	35.78	1698	0.08995	0.0001	282.48620225985843
3690000	15.36	35.78	1703	0.0899125	0.0001	283.3024628520012
3700000	15.3	35.78	1707	0.08987500000000001	0.0001	284.1197339733442
3710000	14.72	35.78	1712	0.0898375	0.0001	284.9361616690954
3720000	14.31	35.78	1716	0.0898	0.0001	285.75240330696107
3730000	13.68	35.78	1721	0.08976250000000001	0.0001	286.5699590802193
3740000	13.42	35.78	1725	0.089725	0.0001	287.3856788198153
3750000	12.28	35.78	1730	0.0896875	0.0001	288.202177965641
3760000	12.37	35.78	1734	0.08965000000000001	0.0001	289.01829544305804
3770000	12.17	35.78	1739	0.08961250000000001	0.0001	289.8364253441493
3780000	12.02	35.78	1744	0.089575	0.0001	290.653124944369
3790000	11.9	35.78	1748	0.0895375	0.0001	291.46866230169934
3800000	10.96	35.78	1752	0.08950000000000001	0.0001	292.2852368950844
3810000	10.67	35.78	1757	0.0894625	0.0001	293.1017712275187
3820000	10.74	35.78	1762	0.089425	0.0001	293.9169403155645
3830000	10.8	35.78	1766	0.08938750000000001	0.0001	294.73434904416405
3840000	10.0	35.78	1771	0.08935	0.0001	295.55383375883105
3850000	10.21	35.78	1775	0.0893125	0.0001	296.3696261246999
3860000	11.2	35.78	1780	0.08927500000000001	0.0001	297.1870793024699
3870000	11.53	35.78	1784	0.0892375	0.0001	298.0059647043546
3880000	12.3	35.78	1788	0.0892	0.0001	298.82309745152793
3890000	13.48	35.78	1793	0.0891625	0.0001	299.6398005326589
3900000	14.09	35.78	1797	0.08912500000000001	0.0001	300.4563220421473
3910000	16.0	35.78	1801	0.0890875	0.0001	301.2739601373672
3920000	17.71	35.78	1806	0.08905	0.0001	302.09038970073067
3930000	19.04	35.78	1810	0.08901250000000001	0.0001	302.90694379409155
3940000	20.68	35.78	1815	0.088975	0.0001	303.7238913615545
3950000	21.91	35.78	1819	0.0889375	0.0001	304.54082594712577
3960000	22.94	35.78	1824	0.0889	0.0001	305.3564041376114
3970000	24.2	35.78	1828	0.08886250000000001	0.0001	306.17376304070154
3980000	25.07	35.78	1833	0.088825	0.0001	306.99072022040684
3990000	25.73	35.78	1837	0.0887875	0.0001	307.79694262345635
4000000	26.74	35.78	1842	0.08875000000000001	0.0001	308.56088301340736
4010000	27.23	35.78	1846	0.0887125	0.0001	309.3784317771594
4020000	28.46	35.78	1851	0.088675	0.0001	310.1964084506035
4030000	29.12	35.78	1855	0.08863750000000001	0.0001	311.0136917352676
4040000	29.27	35.78	1860	0.0886	0.0001	311.83167372147244
4050000	29.94	35.78	1864	0.0885625	0.0001	312.649548582236
4060000	30.28	35.78	1868	0.088525	0.0001	313.46803640524547
4070000	31.01	35.78	1873	0.0884875	0.0001	314.28536779085795
4080000	31.18	35.78	1877	0.08845	0.0001	315.1036062479019
4090000	31.17	35.78	1882	0.0884125	0.0001	315.9217323342959
4100000	31.25	35.78	1887	0.08837500000000001	0.0001	316.7401415506999
4110000	30.99	35.78	1891	0.0883375	0.0001	317.557005016009
4120000	31.23	35.78	1896	0.0883	0.0001	318.3765607237816
4130000	30.04	35.78	1900	0.08826250000000001	0.0001	319.1952243645986
4140000	28.83	35.78	1905	0.088225	0.0001	320.0125414013863
4150000	28.45	35.78	1909	0.0881875	0.0001	320.830997300148
4160000	27.58	35.78	1914	0.08815	0.0001	321.64992442925774
4170000	27.23	35.78	1918	0.08811250000000001	0.0001	322.4686671455701
4180000	26.79	35.78	1923	0.088075	0.0001	323.2874369184176
4190000	26.48	35.78	1927	0.0880375	0.0001	324.10534616708753
4200000	25.96	35.78	1932	0.08800000000000001	0.0001	324.9254262089729
4210000	25.9	35.78	1936	0.0879625	0.0001	325.7454115231832
4220000	25.53	35.78	1941	0.087925	0.0001	326.5634208401044
4230000	25.57	35.78	1946	0.08788750000000001	0.0001	327.382404033343
4240000	25.18	35.78	1950	0.08785	0.0001	328.2007848858833
4250000	25.03	35.78	1955	0.0878125	0.0001	329.0201456785202
4260000	25.26	35.78	1959	0.087775	0.0001	329.83817936579385
4270000	25.34	35.78	1964	0.0877375	0.0001	330.6579881191254
4280000	25.46	35.78	1969	0.0877	0.0001	331.4759051561356
4290000	25.5	35.78	1973	0.0876625	0.0001	332.29539697964987
4300000	25.82	35.78	1978	0.08762500000000001	0.0001	333.11520267327626
4310000	26.02	35.78	1982	0.0875875	0.0001	333.93393660783767
4320000	25.91	35.78	1987	0.08755	0.0001	334.7533418178558
4330000	26.2	35.78	1992	0.08751250000000001	0.0001	335.5722222606341
4340000	26.09	35.78	1996	0.087475	0.0001	336.3900820851326
4350000	26.28	35.78	2001	0.0874375	0.0001	337.2648872057597
4360000	26.38	35.78	2006	0.0874	0.0001	337.97737385431924
4370000	26.25	35.78	2010	0.08736250000000001	0.0001	338.69200025002164
4380000	26.24	35.78	2015	0.087325	0.0001	339.40709491173425
4390000	26.19	35.78	2020	0.0872875	0.0001	340.12236740986503
4400000	26.31	35.78	2025	0.08725000000000001	0.0001	340.8352307677269
4410000	26.41	35.78	2029	0.0872125	0.0001	341.54968551397326
4420000	26.63	35.78	2034	0.087175	0.0001	342.2629547158877
4430000	26.92	35.78	2039	0.0871375	0.0001	342.97644308408104
4440000	27.04	35.78	2043	0.08710000000000001	0.0001	343.68970634937284
4450000	27.33	35.78	2048	0.0870625	0.0001	344.4035841623942
4460000	27.66	35.78	2053	0.087025	0.0001	345.1182885527611
4470000	27.66	35.78	2058	0.08698750000000001	0.0001	345.82968304554623
4480000	27.65	35.78	2062	0.08695	0.0001	346.54174664020536
4490000	27.81	35.78	2067	0.0869125	0.0001	347.2557920217514
4500000	27.8	35.78	2072	0.08687500000000001	0.0001	347.9688747088114
4510000	27.74	35.78	2077	0.08683750000000001	0.0001	348.68233589728675
4520000	27.59	35.78	2081	0.0868	0.0001	349.3959607640902
4530000	27.8	35.78	2086	0.0867625	0.0001	350.1101288437843
4540000	27.82	35.78	2091	0.08672500000000001	0.0001	350.82538374662397
4550000	28.07	35.78	2095	0.0866875	0.0001	351.5387539704641
4560000	27.97	35.78	2100	0.08665	0.0001	352.25279536644615
4570000	28.22	35.78	2105	0.08661250000000001	0.0001	352.96606450478237
4580000	28.07	35.78	2110	0.086575	0.0001	353.679218618075
4590000	27.92	35.78	2114	0.0865375	0.0001	354.3921217282613
4600000	27.95	35.78	2119	0.08650000000000001	0.0001	355.1046024401983
4610000	27.87	35.78	2124	0.0864625	0.0001	355.8168643752734
4620000	27.72	35.78	2128	0.086425	0.0001	356.52883347670235
4630000	27.41	35.78	2133	0.0863875	0.0001	357.2419546365738
4640000	27.34	35.78	2138	0.08635000000000001	0.0001	357.95361061493554
4650000	27.44	35.78	2142	0.0863125	0.0001	358.666330631574
4660000	27.47	35.78	2147	0.086275	0.0001	359.3784716486931
4670000	27.38	35.78	2152	0.08623750000000001	0.0001	360.090409163634
4680000	27.37	35.78	2156	0.0862	0.0001	360.80253158807756
4690000	27.36	35.78	2161	0.0861625	0.0001	361.51631737947463
4700000	27.39	35.78	2166	0.08612500000000001	0.0001	362.22891848484676
4710000	27.49	35.78	2171	0.08608750000000001	0.0001	362.9414968729019
4720000	27.71	35.78	2175	0.08605	0.0001	363.6607217550278
4730000	27.86	35.78	2180	0.0860125	0.0001	364.3791548013687
4740000	27.88	35.78	2185	0.08597500000000001	0.0001	365.10535324811934
4750000	27.85	35.78	2189	0.0859375	0.0001	365.83101816177367
4760000	27.6	35.78	2194	0.0859	0.0001	366.54839679400123
4770000	27.61	35.78	2199	0.08586250000000001	0.0001	367.3278568228086
4780000	27.73	35.78	2203	0.085825	0.0001	368.1479252298673
4790000	27.97	35.78	2208	0.0857875	0.0001	368.9672856171926
4800000	28.32	35.78	2213	0.08575	0.0001	369.78864800135295
4810000	28.42	35.78	2217	0.0857125	0.0001	370.6075119535128
4820000	28.44	35.78	2222	0.085675	0.0001	371.42738267580665
4830000	28.23	35.78	2227	0.0856375	0.0001	372.24582925637566
4840000	28.39	35.78	2231	0.08560000000000001	0.0001	373.0649737238884
4850000	28.12	35.78	2236	0.0855625	0.0001	373.8849813222885
4860000	28.02	35.78	2241	0.085525	0.0001	374.7050829728444
4870000	27.83	35.78	2245	0.08548750000000001	0.0001	375.5253619790077
4880000	27.73	35.78	2250	0.08545	0.0001	376.34602488676705
4890000	27.8	35.78	2255	0.0854125	0.0001	377.1659280101458
4900000	27.86	35.78	2259	0.085375	0.0001	377.9859143098195
4910000	27.88	35.78	2264	0.08533750000000001	0.0001	378.80615175565083
4920000	28.03	35.78	2269	0.0853	0.0001	379.626473236084
4930000	28.03	35.78	2273	0.0852625	0.0001	380.4459486961365
4940000	28.29	35.78	2278	0.08522500000000001	0.0001	381.26592413981757
