TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
39340000	30936.5	39444.0	29290	0.01	5e-05	7230.199220863978
39350000	32522.5	39444.0	29294	0.01	5e-05	7232.0190438270565
39360000	33187.5	39444.0	29297	0.01	5e-05	7233.7881144722305
39370000	33006.5	39444.0	29303	0.01	5e-05	7235.60886139075
39380000	32703.5	39444.0	29308	0.01	5e-05	7237.415861650308
39390000	31810.5	39444.0	29312	0.01	5e-05	7239.316934263707
39400000	32973.5	39444.0	29316	0.01	5e-05	7241.154447241624
39410000	33262.5	39444.0	29320	0.01	5e-05	7242.942206660907
39420000	34193.5	39444.0	29324	0.01	5e-05	7244.793604687849
39430000	33566.5	39444.0	29329	0.01	5e-05	7246.630658423901
39440000	34065.5	39444.0	29334	0.01	5e-05	7248.509718485673
39450000	33814.5	39444.0	29337	0.01	5e-05	7250.338581045468
39460000	34877.5	39444.0	29341	0.01	5e-05	7252.15591820081
39470000	35077.0	39444.0	29346	0.01	5e-05	7253.979894884427
39480000	33910.0	39444.0	29350	0.01	5e-05	7255.761699251334
39490000	33227.0	39444.0	29355	0.01	5e-05	7257.594180762768
39500000	34526.0	39444.0	29358	0.01	5e-05	7259.382529318333
39510000	34925.0	39444.0	29362	0.01	5e-05	7261.244544259707
39520000	34075.0	39444.0	29367	0.01	5e-05	7263.043976827463
39530000	33868.0	39444.0	29372	0.01	5e-05	7264.832477887471
39540000	33554.0	39444.0	29376	0.01	5e-05	7266.65307820638
39550000	33801.5	39444.0	29380	0.01	5e-05	7268.293284626802
39560000	33820.5	39444.0	29383	0.01	5e-05	7270.132672015826
39570000	34540.5	39444.0	29388	0.01	5e-05	7271.932292997837
39580000	34339.5	39444.0	29391	0.01	5e-05	7273.71150329113
39590000	34042.5	39444.0	29395	0.01	5e-05	7275.483984307448
39600000	34428.5	39444.0	29400	0.01	5e-05	7277.28909633557
39610000	34751.5	39444.0	29404	0.01	5e-05	7278.956080869833
39620000	34758.0	39444.0	29408	0.01	5e-05	7280.773436061541
39630000	35162.0	39444.0	29413	0.01	5e-05	7282.618565221627
39640000	33721.0	39444.0	29418	0.01	5e-05	7284.3923660834635
39650000	33797.0	39444.0	29422	0.01	5e-05	7286.256205697854
39660000	34643.0	39444.0	29426	0.01	5e-05	7288.045569578807
39670000	35217.0	39444.0	29430	0.01	5e-05	7289.8570903937025
39680000	34760.0	39444.0	29436	0.01	5e-05	7291.672254546484
39690000	32769.0	39444.0	29441	0.01	5e-05	7293.530853744348
39700000	33093.0	39444.0	29445	0.01	5e-05	7295.33828750054
39710000	33294.0	39444.0	29448	0.01	5e-05	7297.189183616638
39720000	34114.0	39444.0	29453	0.01	5e-05	7299.018800187111
39730000	35110.0	39444.0	29456	0.01	5e-05	7300.751170051098
39740000	33625.0	39444.0	29460	0.01	5e-05	7302.523629844189
39750000	33134.0	39444.0	29466	0.01	5e-05	7304.278636745612
39760000	33300.0	39444.0	29472	0.01	5e-05	7306.148703936736
39770000	33276.0	39444.0	29476	0.01	5e-05	7307.965444604556
39780000	33846.0	39444.0	29479	0.01	5e-05	7309.771632929643
39790000	33565.5	39444.0	29484	0.01	5e-05	7311.63758447965
39800000	33742.5	39444.0	29488	0.01	5e-05	7313.486062316099
39810000	34140.5	39444.0	29491	0.01	5e-05	7315.429043698311
39820000	33542.5	39444.0	29496	0.01	5e-05	7317.2725461403525
39830000	32410.5	39444.0	29501	0.01	5e-05	7319.127358392874
39840000	33125.5	39444.0	29504	0.01	5e-05	7321.016312960784
39850000	35070.0	39444.0	29507	0.01	5e-05	7322.89330303669
39860000	34287.0	39444.0	29512	0.01	5e-05	7324.617766861121
39870000	34865.0	39444.0	29516	0.01	5e-05	7326.38618226846
39880000	34549.0	39444.0	29521	0.01	5e-05	7328.149493559202
